118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155843,0.88656235,0.8342904,0.95787096,0.9246805,1.0,0.9999335,1.0,0.942018,0.90716004,1.0,1.0,1.0,0.9221835,0.8573275,0.9997135,0.9988585,0.80178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155748,0.009052802,0.86379707,0.8670208,0.007829195,0.0117380265,0.6151204,0.867356,0.92615974,0.5867816,0.692835,0.79629713,0.91853595,0.99941397,0.733405,0.7653009,0.78897923,0.92285126,0.999897,0.7121504,0.794888,0.9068585,0.9990837,0.99876595,0.0012101838,0.0,0.0,0.0,0.0148310428485274,0.0,0.0,0.0017108771717175,0.0156763512641191,0.081533104,0.0,0.008379129,0.0199151448905468,0.0214262958616018,0.1459672749042511,0.004682889,0.0514540858566761,0.0537487417459487,0.0903067365288734,0.06730961799621582,0.1030549854040145,0.06913822889328,0.0729411765933036,0.8292022347450256,0.9580817818641664
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872544,0.8097075,0.999075,0.933718,0.793911,0.7525455,0.998702,1.0,0.901608,0.709943,0.999536,0.99905497,0.999911,0.821313,0.504955,0.996029,0.997186,0.526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91326004,0.98063815,0.97718656,0.8955498,0.99968374,0.94284064,0.9302089,0.91333103,0.9994434,0.9992844,0.93674225,0.84047,0.93820226,0.93430996,0.99969167,0.88053703,0.76024574,0.9460385,0.9396402,0.9994767,0.5468186,0.847177,0.90599024,0.99972963,0.99985147,0.0,0.0046277987,0.0034423852,0.034677714,0.14719394,0.0042402796,0.022444572,0.013008046,0.17230418,0.5181663,0.012488108,0.06852037,0.12605442,0.4916162,0.77737886,0.12352679,0.6492246,0.49965435,0.9801247,0.8384777,0.7336143,0.6159786,0.75674766,0.93308026,0.98191065,0.0,0.0,0.0,0.0,0.0143901985138654,0.0,0.0,0.0,0.0069234916009008,0.06446524,0.0011568448971956,0.0022328116,0.0101114306598901,0.0597844049334526,0.0679473951458931,0.037411023,0.111366793513298,0.0295815505087375,0.0179501380771398,0.0995427668094635,0.0044942693784832,0.0466321446001529,0.0404759235680103,0.1954908818006515,0.1329324543476104
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5395,0.30559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256409,0.94085187,0.8819728,0.99925065,0.9994776,0.94772923,0.99947673,0.9999525,0.9990643,0.999184,0.9991097,0.9997727,0.999779,0.99952835,0.99949265,0.8759481,0.99951506,0.99963397,0.9993744,0.999216,0.9773525,0.87389827,0.664708,0.98685646,0.999866,0.0,0.004989542,0.009898448,0.94280803,0.95376635,0.002487647,0.012524269,0.7323789,0.9377951,0.9230763,0.058871076,0.82596445,0.79816717,0.94256365,0.9986843,0.65142006,0.87431073,0.9072176,0.9125662,0.802966,0.65150785,0.64982593,0.9017308,0.8805401,0.998303,0.0,0.0,0.0005585468607023,0.0018835264490917,0.0489450693130493,0.0,0.0,0.0,0.0098135462030768,0.075076744,0.0010307265911251,0.0,0.0084321070462465,0.0417499430477619,0.088715024292469,0.05091476,0.0845092013478279,0.0534833893179893,0.0486047863960266,0.06489573419094086,0.0436547547578811,0.1004638746380806,0.062243316322565,0.0408647917211055,0.0769419446587562
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572414,0.9296135,0.92132604,0.999228,1.0,0.8575027,0.9117687,0.9199478,0.999473,0.97977865,0.7745235,0.9146955,0.92444175,0.99588865,0.9995135,0.999968,0.9357565,0.96952766,0.999666,0.9996005,0.805742,0.387899,0.9991135,0.0,0.831843,0.0,0.0036284751,0.010677843,0.9703311,0.932276,0.0018280926,0.00292325,0.7978002,0.9654388,0.90033597,0.021158794,0.1542439,0.79719335,0.9962405,0.998306,0.51648194,0.8392144,0.9130587,0.88254,0.9999727,0.50184983,0.80152845,0.9188585,0.95102024,0.9999995,0.0,0.0,0.0,0.0017429649597033,0.0182138457894325,0.00041245524,0.0,0.0,0.0508534274995327,0.026576858,0.0011113410582765,0.001826223,0.0235539209097623,0.0928467586636543,0.0656370148062706,0.026328694,0.0824272856116294,0.1357596069574356,0.0569141656160354,0.13354797661304474,0.2227416485548019,0.0174372214823961,0.0462928526103496,0.0553623586893081,0.0593673549592494
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905967,0.85854703,0.9136795,0.8828306,0.998774,0.86241454,0.87146676,0.8852567,0.99891603,0.9989635,0.8814847,0.99894845,0.99950397,0.99983454,0.9997195,0.9988195,0.998976,0.998684,0.99929047,0.999311,0.99877596,0.9986645,0.999457,0.9995935,1.0,0.0,0.0069393557,0.0065283366,0.031950142,0.9715019,0.0013065776,0.008172248,0.02576474,0.87176704,0.93753326,0.014447171,0.04345345,0.7596847,0.9317232,0.99937516,0.6153604,0.7831676,0.9198226,0.97740424,0.9433383,0.59985477,0.8409625,0.9134526,0.9244164,0.99918,0.0015065441,0.0013830978,0.0,0.0,0.011647286824882,0.0,0.0,0.0,0.0182620976120233,0.057955425,0.0004851007834076,0.0,0.0080026080831885,0.099643275141716,0.1060443148016929,0.039091393,0.0928875878453254,0.0281420815736055,0.0639732182025909,0.1283189356327057,0.0158083364367485,0.0865814536809921,0.159348115324974,0.2053248137235641,0.1852672845125198
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99962795,0.999802,0.99850047,0.9998895,0.954099,0.9996995,0.999634,1.0,0.999828,0.922953,0.423816,0.283065,0.997496,0.999454,1.0,0.149163,0.0,0.494898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303981,0.8987149,0.956975,0.93057203,0.9996423,0.938967,0.9054474,0.99922407,0.998991,0.9990064,0.946838,0.99961805,0.99953,0.9994644,0.99906534,0.99983263,0.99995804,0.9980867,0.9990913,0.99919,0.998358,0.94191647,1.0,0.9995295,0.99930596,0.0,0.001189395,0.010093676,0.16802399,0.96245545,0.008315757,0.008292472,0.08380526,0.73195344,0.97624636,0.08376623,0.6390377,0.8331187,0.96544486,0.96898544,0.17235543,0.3876188,0.96492136,0.99810904,0.79946846,0.092971705,0.030938724,0.85656726,0.98937476,0.74012357,0.0,0.0,0.0,0.0006116667063906,0.0206595677882432,0.0,0.0,0.0006204667151905,0.0143043892458081,0.044428527,0.0006773464847356,0.0069539174,0.0372555144131183,0.0083842976018786,0.0796336159110069,0.08718224,0.0823640003800392,0.1749758571386337,0.1311802417039871,0.09234937280416489,0.0865322574973106,0.0039667934179306,0.0115259885787963,0.1365200877189636,0.0254173912107944
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157964,0.9855227,0.93921036,0.99934196,0.99956,0.93983066,0.9090497,0.9993195,0.9990335,0.99943,0.99966145,0.9991275,0.9986945,0.9982885,0.976037,0.9996645,1.0,0.99999547,0.999595,0.999761,0.99761,0.997185,0.996958,0.994525,0.997094,0.0,0.003173567,0.009964769,0.96403635,0.9176208,0.00064673956,0.011484411,0.7404005,0.9013273,0.95299673,0.032836713,0.6274952,0.879275,0.92405397,0.999587,0.54335594,0.7829276,0.92677116,0.955653,0.9998647,0.5148198,0.63580704,0.73941517,0.86107105,0.998933,0.0034404267,0.0032849999,0.0,0.0021405930165201,0.0152384135872125,0.0037395523,0.0,0.0024519667495042,0.0228130556643009,0.061202012,0.0,0.0012603847,0.0140373622998595,0.0387312769889831,0.1220784485340118,0.02737989,0.0797058194875717,0.0762211754918098,0.0240205582231283,0.0839574933052063,0.279672771692276,0.0412732176482677,0.1448528468608856,0.0556067302823066,0.0513413026928901
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92239165,0.9882247,0.883888,0.9994515,0.9981675,0.9117087,0.999676,0.9991665,0.954879,0.99954104,0.999447,0.9993365,0.999913,0.9990225,0.9994335,0.998014,1.0,0.9998205,0.999008,0.998749,0.999552,1.0,0.628346,0.0,0.0,0.0,0.010797715,0.0025850662,0.15904799,0.8890548,0.0058369422,0.0092108315,0.11573607,0.8048851,0.9651387,0.12088029,0.027492162,0.72885704,0.8536663,0.98780143,0.97571504,0.9240873,0.9258943,0.929143,0.781744,0.4788454,0.8304915,0.79555076,0.92635214,0.9995345,0.0,0.0,0.0,0.0010772193782031,0.0236754044890403,0.0,0.0,0.0,0.0044762380421161,0.029461354,0.0,0.005338508,0.0362331755459308,0.0233377385884523,0.0828097388148307,0.017269742,0.1064379811286926,0.0805567130446434,0.1220658645033836,0.1922474056482315,0.0561798736453056,0.1109378188848495,0.1617043018341064,0.0968946889042854,0.0637968704104423
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95221144,0.951074,0.91837275,0.999894,0.9991636,0.9071853,0.87866324,0.9988806,0.99964607,0.9992277,0.9994505,0.999699,0.99965096,0.999462,0.99978673,0.998419,0.999546,0.9979563,0.99913836,0.9971045,0.99588954,0.9995025,0.99784505,0.585057,0.0,0.0,0.0030298918,0.051034622,0.11776333,0.9255677,0.0030682187,0.010080549,0.030423123,0.9270336,0.9565632,0.026449317,0.021744303,0.4713036,0.8092823,0.9585215,0.63686913,0.838898,0.914973,0.9803158,0.999266,0.69983083,0.62580246,0.8997371,0.95091116,1.0,0.0,0.0,0.0009404252050444,0.0031006070785224,0.0060853762552142,0.0,0.0,0.0,0.0102980090305209,0.071523115,0.0,0.0,0.0247593559324741,0.0610588751733303,0.0462459027767181,0.009741975,0.1473161280155182,0.1019362732768058,0.0183575432747602,0.09401070326566696,0.1215316280722618,0.0478414818644523,0.1604521423578262,0.0589773878455162,0.1409529596567154
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86418337,0.96707964,0.9201714,0.99985397,1.0,0.9270343,0.895403,0.999919,1.0,0.999804,1.0,1.0,1.0,1.0,0.9991585,0.999287,1.0,1.0,0.9893825,0.91846204,0.998578,0.9896555,0.879256,0.0,0.0,0.0,0.0026045549,0.006505402,0.73792934,0.90856516,0.0044486555,0.0071400637,0.6843028,0.89043033,0.9154215,0.01225307,0.76145303,0.8508808,0.89224017,0.923045,0.9151124,0.90038145,0.8411048,0.8949148,0.999691,0.86693496,0.73715943,0.87300855,0.9165066,0.9997506,0.0014184962,0.0005234621,0.0,0.0,0.0052740103565156,0.00070064183,0.0,0.0,0.0075467475689947,0.0592282,0.0,0.0008770084,0.071969486773014,0.0953543409705162,0.2022403925657272,0.0116685135,0.0134980846196413,0.0683483704924583,0.1011752486228942,0.03663288429379463,0.063234306871891,0.0767911523580551,0.1778774559497833,0.4891062378883362,0.8689666986465454
